label,name,score
0,天添钱,0.85
0,贷金所,0.85
0,分钱网,0.85
1,好收易,0.85
0,全通贷,0.85
0,木头人,0.85
0,第1车贷,0.84
0,百年贷,0.84
0,富金利,0.84
0,玖信贷,0.84
0,北方贷,0.84
0,星投资,0.84
0,利魔方,0.84
0,U车贷,0.84
0,80资本,0.84
0,盛金所,0.84
0,亦融在线,0.84
0,吉贷网,0.84
0,雪山贷,0.84
0,融途e贷,0.84
1,众融投,0.84
0,鑫融贷,0.84
0,共信赢,0.84
0,一点通,0.84
0,生金所,0.84
1,联信财富,0.84
0,丰收贷,0.84
0,博贷网,0.84
0,纳米时贷,0.84
0,分分贷,0.84
0,金融社,0.84
0,农泰金融,0.84
0,隆发金融,0.84
0,汇付四海,0.84
0,聚千金融,0.84
0,广电财富,0.84
0,华人金融,0.84
0,58money,0.84
0,亿诺信投,0.84
0,懒虫网,0.84
0,票据贷,0.84
0,自由财富,0.84
0,惠农宝,0.84
0,升隆财富,0.84
0,信诚贷,0.84
0,飞速贷,0.84
0,贷贷平安,0.84
0,鑫元汇,0.84
0,财蜂发财树,0.84
0,浙财理财 ,0.84
0,金安国有金融,0.84
0,小鹰速贷,0.84
0,网信理财,0.84
0,小梦想,0.84
0,点滴金融,0.83
0,他项车贷,0.83
1,金华财富,0.83
0,共赢社,0.83
1,广发财富,0.83
0,财火火,0.83
0,世富资本,0.83
0,财富500,0.83
0,贝贝投,0.83
0,闪电金融,0.83
0,百川创投,0.83
0,信任时贷,0.83
0,壹佰金融,0.83
1,众人贷,0.83
1,美贷网,0.83
0,鼎天贷,0.83
0,1688易贷,0.83
0,好管家金融,0.83
1,成峰创投,0.83
0,仁我行,0.83
0,新联在线,0.83
0,融诺微贷,0.83
1,拾贝理财,0.83
0,天天财富,0.83
0,渤海创投,0.83
0,银海颐乐,0.83
1,不倒翁贷,0.83
0,缘天金服,0.83
0,有道理财,0.83
0,全民财富,0.83
1,淘财网,0.83
0,帮友贷,0.83
0,锦联财富市场,0.83
0,52金融,0.83
0,腾邦创投,0.83
0,360迪迪贷,0.83
0,储钱罐,0.83
0,猪宝宝,0.83
0,小白菜理财,0.83
0,投储在线,0.83
1,速可贷,0.83
0,善金网,0.83
0,一点钱,0.83
0,鄂汇金融,0.83
0,易融贷,0.83
1,乐贷网,0.83
0,雪莲借贷,0.83
0,汇金丰,0.8200000000000001
0,财大户,0.8200000000000001
1,投息宝,0.8200000000000001
0,家宝贷,0.8200000000000001
0,多维度,0.8200000000000001
1,鄂商贷,0.8200000000000001
0,中航生意贷,0.8200000000000001
0,提钱网,0.8200000000000001
0,广安宏润,0.8200000000000001
1,汇信财富,0.8200000000000001
0,易贷在线,0.8200000000000001
0,大众贷,0.8200000000000001
0,鹏金所,0.8200000000000001
0,天玑汇富,0.8200000000000001
0,金融街在线,0.8200000000000001
0,文创汇,0.8200000000000001
0,友信宝,0.8200000000000001
1,天瑞小小贷,0.8200000000000001
0,万泽财富,0.8200000000000001
0,财富派 (京),0.8200000000000001
0,平联Bank,0.8200000000000001
0,禾泰财富,0.8200000000000001
0,易友贷,0.8200000000000001
0,宏东资本,0.8200000000000001
0,芒果金融,0.8200000000000001
0,MoneyHome,0.8200000000000001
0,汇理财,0.8200000000000001
0,德得宝,0.8200000000000001
0,金晟创投,0.8200000000000001
0,爱投资,0.8200000000000001
0,庆协投资,0.8200000000000001
0,世宇财富,0.8200000000000001
0,优财树,0.8200000000000001
0,天天理财,0.8200000000000001
0,大麦理财,0.8200000000000001
0,医融网,0.8200000000000001
0,车行贷,0.8200000000000001
0,宝筹贷,0.8200000000000001
1,红兆资本,0.8200000000000001
0,百顺贷,0.8200000000000001
0,微积金,0.8200000000000001
0,网投网,0.8200000000000001
0,温州贷,0.8200000000000001
0,超爱财,0.8200000000000001
0,富民投资网,0.8200000000000001
1,时诗运,0.815
0,心意贷,0.81
0,润源财富,0.81
0,家园贷,0.81
0,万家兄弟,0.81
0,安全投,0.81
0,永利财富,0.81
0,金池e贷,0.81
0,多美贷,0.81
0,星理财,0.81
0,安星财富网,0.81
0,金融街,0.81
0,浙联储,0.81
1,财富天下,0.81
1,博源e贷,0.81
0,富春贷,0.81
0,大时贷,0.81
0,银象网,0.81
0,盛鑫在线,0.81
1,圆梦巴巴,0.81
1,808信贷,0.81
0,紫金所,0.81
0,58车贷,0.81
1,信财贷,0.81
0,房融界,0.81
0,金府通,0.81
0,爱达财富,0.81
0,兆鑫财富,0.81
0,黄鹤金服,0.81
0,网信贷,0.81
0,拾财贷,0.81
0,网汇贷,0.81
1,大国贷,0.81
0,大数云融,0.81
1,环鑫金融,0.81
0,e快钱,0.81
0,中宝财富,0.81
1,随e贷,0.81
0,智富圈,0.81
1,鑫龙财富,0.8075
1,91快车,0.8
0,温商贷,0.8
0,车财网,0.8
0,中国钱庄,0.8
1,彩讯贷,0.8
0,联恒金融,0.8
0,享福宝,0.8
0,仁和融兴,0.8
0,金硕果,0.8
